,abstract_id,sentence_index,attack_successful,divergence,num_changed,num_queries
125,10080213,7,True,9.207830429077148,4,60
126,10080213,8,False,6.888359069824219,8,28
127,10080213,9,True,4.460513591766357,1,48
128,10080213,10,True,2.935290575027466,1,40
129,10080213,11,False,2.081429481506348,8,25
130,10080213,12,True,1.0492570400238037,1,49
131,10080213,13,True,18.83024787902832,5,62
132,10080213,14,False,16.72426986694336,7,26
133,10080213,15,True,0.3387455642223358,2,22
134,10080213,16,True,16.14491081237793,4,58
135,10080213,17,True,15.269957542419434,13,49
136,10080213,18,True,10.584694862365724,4,54
137,10080213,19,True,7.737195014953613,2,44
138,10080213,20,True,4.592558860778809,1,48
139,10080213,21,True,6.26437520980835,12,59
140,10080213,22,True,2.879338264465332,3,38
141,10080213,23,True,3.080011367797852,5,34
142,10080213,24,True,5.236112117767334,1,95
143,10080213,25,True,8.62947940826416,14,67
144,10664047,0,True,23.902587890625,2,29
145,10664047,1,False,20.55719947814941,4,9
146,10664047,2,True,20.90424156188965,1,72
147,10664047,3,True,17.592926025390625,1,14
148,10664047,4,True,18.553489685058597,2,29
149,10664047,5,True,15.339099884033203,1,106
150,10664047,6,True,12.628791809082031,1,109
151,10664047,7,True,9.446971893310549,5,53
152,10664047,8,True,4.725279808044434,1,35
153,10664047,9,True,1.1650216579437256,1,30
154,10664047,10,True,26.11233901977539,9,119
155,10664047,11,False,11.440823554992676,5,15
156,10664047,12,True,8.545974731445312,1,67
157,10664047,13,False,7.354103088378906,16,69
158,10837379,0,True,23.95860481262207,1,18
159,10837379,1,False,20.229251861572266,2,8
160,10837379,2,True,24.895004272460938,1,61
161,10837379,3,True,23.451831817626957,2,25
162,10837379,4,True,20.292387008666992,1,11
163,10837379,5,True,24.4235954284668,4,25
164,10837379,6,True,19.814208984375,1,94
165,10837379,7,True,16.404556274414062,1,42
166,10837379,8,True,14.121593475341797,1,45
167,10837379,9,True,13.45222282409668,2,13
168,10837379,10,True,10.354562759399414,1,46
169,10837379,11,True,7.985013961791992,3,31
170,10837379,12,True,3.4267373085021973,1,32
171,10837379,13,True,16.601947784423828,1,75
172,10837379,14,True,20.06723976135254,20,94
173,10837379,16,True,10.05056381225586,4,73
174,10837379,17,False,8.285982131958008,25,91
175,10877373,0,True,22.57733154296875,1,10
176,10877373,1,True,22.072830200195312,1,6
177,10877373,2,True,22.888229370117188,1,64
178,10877373,3,True,18.906234741210938,1,39
179,10877373,4,True,17.476608276367188,1,24
180,10877373,5,True,18.081562042236328,1,60
181,10877373,6,True,14.541823387145996,1,96
182,10877373,7,True,10.826995849609377,2,38
183,10877373,8,True,10.869680404663086,4,20
184,10877373,9,True,6.994213104248047,1,32
185,10877373,10,True,9.19870662689209,3,42
186,10877373,11,True,7.546375274658203,8,41
187,10877373,12,True,3.602882862091065,7,58
188,10877373,13,True,17.48563003540039,7,60
189,10877373,14,False,21.560619354248047,23,82
190,10877373,16,False,12.06638240814209,6,20
191,10877373,17,True,14.884111404418944,11,92
192,10877373,18,True,5.862941741943359,2,54
193,10877373,19,False,5.296672821044922,8,29
194,10901475,0,False,29.938278198242188,10,37
195,10901475,1,False,0.5708568096160889,2,5
196,10901475,2,True,26.574359893798828,1,59
197,10901475,3,True,24.14470672607422,5,34
198,10901475,4,True,19.198078155517575,1,14
199,10901475,5,True,20.25455474853516,3,25
200,10901475,6,True,22.21393203735352,3,17
201,10901475,7,False,22.66948890686035,11,36
202,10901475,8,True,13.441628456115724,1,110
203,10901475,9,True,14.102211952209473,5,58
204,10901475,11,True,9.004325866699219,1,33
205,10901475,12,True,10.675910949707031,5,45
206,10901475,13,True,9.268799781799316,7,53
207,10901475,14,True,3.1707472801208496,1,18
208,10901475,15,True,2.451724052429199,1,34
209,10901475,16,True,24.771465301513672,1,65
210,10901475,17,True,20.74291229248047,6,64
211,10901475,18,True,13.717029571533203,2,38
212,10901475,19,True,9.525672912597656,1,60
213,10901475,20,True,11.133679389953612,6,60
214,10901475,21,True,5.679551124572754,1,35
215,10901475,22,True,4.235171794891357,1,40
216,10901475,23,True,0.4383228719234466,2,21
217,10901475,24,False,1.8491857051849363,7,27
218,11167277,0,True,0.3263278603553772,3,27
219,11167277,1,False,44.47765350341797,3,8
220,11167277,2,True,57.8322868347168,3,72
221,11167277,3,True,38.49280548095703,1,34
222,11167277,4,True,34.48552703857422,8,45
223,11167277,5,True,27.158655166625977,1,74
224,11167277,6,True,31.01786231994629,1,62
225,11167277,7,True,2.914508819580078,3,33
226,11167277,8,True,26.05719375610352,6,72
227,11167277,9,True,20.36312294006348,2,24
228,11167277,10,True,13.946481704711914,1,87
229,11167277,11,True,10.59781551361084,5,82
230,11167277,12,False,4.653937339782715,9,30
231,11336940,0,True,22.54170608520508,1,15
232,11336940,1,False,0.4435270130634308,2,5
233,11336940,2,True,26.298715591430664,4,74
234,11336940,3,True,16.904159545898438,1,47
235,11336940,4,True,18.298437118530277,3,17
236,11336940,5,True,11.86397647857666,1,56
237,11336940,6,True,13.989927291870115,4,68
238,11336940,7,True,9.145149230957031,9,35
239,11336940,8,True,5.193869113922119,1,31
240,11336940,9,True,4.23148250579834,4,46
241,11336940,10,False,1.769270420074463,3,14
242,11336940,12,True,1.3263471126556396,4,35
243,11336940,13,True,21.880599975585938,3,89
244,11336940,14,True,15.995599746704102,8,74
245,11336940,15,False,16.742443084716797,30,111
246,11336940,17,True,5.011714458465576,3,17
247,11336940,18,True,4.384027481079102,1,70
248,11336940,19,True,1.8811123371124268,1,13
249,11336940,20,False,3.372698307037353,17,66
250,11558817,0,True,21.37084579467773,1,11
251,11558817,1,True,17.445331573486328,1,6
252,11558817,2,True,21.28599166870117,1,107
253,11558817,3,True,17.341588973999023,1,67
254,11558817,4,True,18.18043327331543,6,85
255,11558817,5,True,12.785120010375977,1,25
256,11558817,6,True,10.573360443115234,1,101
257,11558817,7,True,7.6895751953125,1,36
258,11558817,8,True,4.614736557006836,1,52
259,11558817,9,False,1.9890766143798828,10,32
260,11558817,11,True,0.4114836156368255,1,30
261,11558817,12,True,14.13740348815918,2,74
262,11558817,13,False,27.309494018554688,32,133
263,11558817,15,True,15.791881561279297,6,83
264,11558817,16,False,4.546175479888916,8,28
265,11825814,0,False,15.316862106323242,2,8
266,11825814,1,False,14.069351196289062,3,10
267,11825814,2,True,14.03977394104004,1,92
268,11825814,3,True,11.18514633178711,1,23
269,11825814,4,False,13.436767578125,11,35
270,11825814,7,True,10.726781845092772,1,95
271,11825814,8,True,7.672931671142578,1,23
272,11825814,9,True,7.881670951843262,1,33
273,11825814,10,True,6.557563781738281,1,52
274,11825814,11,True,6.362661361694336,6,49
275,11825814,12,True,4.591437816619873,7,47
276,11825814,13,True,3.911877870559693,15,76
277,11825814,14,True,2.144543409347534,6,38
278,11825814,15,True,20.155345916748047,5,95
279,11825814,16,True,18.80668067932129,11,85
280,11825814,17,True,14.668952941894531,4,68
281,11825814,18,True,12.20905876159668,16,115
282,11825814,19,True,5.688216209411621,1,48
283,11825814,20,True,6.685498237609863,3,73
284,11825814,21,True,6.409696102142334,1,85
285,11825814,22,False,6.227234363555908,7,27
286,11952485,0,True,20.67406463623047,2,23
287,11952485,1,True,16.062274932861328,1,6
288,11952485,2,True,20.56050491333008,1,47
289,11952485,3,True,17.62382698059082,1,13
290,11952485,4,False,21.36492156982422,15,46
291,11952485,7,True,16.7664794921875,1,71
292,11952485,8,True,13.033447265625,1,70
293,11952485,9,True,14.178375244140623,13,108
294,11952485,10,True,8.325246810913086,2,62
295,11952485,11,True,7.049106121063232,6,180
296,11952485,12,True,27.064746856689453,5,75
297,11952485,13,True,17.43692970275879,10,67
298,11952485,14,False,6.311263084411621,8,27
299,12383812,0,True,14.803186416625977,1,14
300,12383812,1,False,11.957867622375488,3,7
301,12383812,2,True,19.58597946166992,15,84
302,12383812,3,True,16.64543914794922,5,49
303,12383812,4,True,12.991546630859377,2,99
304,12383812,5,True,9.724933624267578,2,14
305,12383812,6,True,10.024463653564451,2,136
306,12383812,7,True,4.490928649902344,1,46
307,12383812,8,True,2.552037000656128,1,36
308,12383812,9,False,1.0924866199493408,8,29
309,12383812,10,True,21.93405532836914,4,85
310,12383812,11,True,12.39183521270752,16,78
311,12383812,12,True,12.14034652709961,1,82
312,12383812,13,True,9.964946746826172,7,56
313,12383812,14,True,5.9349212646484375,1,69
314,12383812,15,False,7.868657112121582,27,96
315,12383812,17,True,0.6185017824172974,3,52
316,12383812,18,True,6.572394847869873,1,48
317,12383812,19,True,8.785606384277344,6,53
318,12383812,20,False,6.194992065429688,14,63
319,12466165,0,False,14.20664405822754,2,8
320,12466165,1,False,0.3521366119384765,3,7
321,12466165,2,True,12.401949882507324,1,77
322,12466165,3,True,9.007222175598145,1,39
323,12466165,4,True,11.358415603637695,3,29
324,12466165,5,True,10.131521224975586,2,72
325,12466165,6,True,4.912131786346436,2,17
326,12466165,7,True,4.607552528381348,1,54
327,12466165,8,True,2.534977674484253,1,7
328,12466165,9,True,3.211250305175781,2,75
329,12466165,10,True,1.8152096271514893,5,42
330,12466165,11,True,0.5501610040664673,1,14
331,12466165,12,True,22.118541717529297,3,75
332,12466165,13,True,18.233673095703125,2,17
333,12466165,14,True,18.96804618835449,7,90
334,12466165,15,True,7.280294895172119,1,48
335,12466165,16,True,6.43565845489502,2,64
336,12466165,17,True,6.853574275970459,10,55
337,12466165,18,False,2.486458778381348,7,18
338,12466165,19,True,1.1411049365997314,1,35
339,12466165,20,True,11.997681617736816,3,84
340,12466165,21,True,12.313983917236328,8,47
341,12466165,22,False,5.686372756958008,8,28
342,12470755,0,True,19.89979553222656,1,15
343,12470755,1,False,17.253498077392578,3,7
344,12470755,2,True,20.23992919921875,1,42
345,12470755,3,True,15.797765731811523,1,56
346,12470755,4,True,19.34479522705078,3,53
347,12470755,5,True,15.090875625610352,1,110
348,12470755,6,True,8.219341278076172,1,12
349,12470755,7,True,9.677099227905272,6,85
350,12470755,9,True,1.5818016529083252,2,39
351,12470755,10,True,31.5319938659668,9,120
352,12470755,11,False,7.465353012084961,6,16
353,12470755,12,True,8.510205268859863,9,56
354,12470755,13,False,3.1506595611572266,3,9
355,12470755,14,False,3.894965171813965,18,67
356,12483094,0,True,20.49816131591797,1,11
357,12483094,1,False,0.6374273300170898,4,9
358,12483094,2,True,23.97557258605957,3,79
359,12483094,3,True,17.53650665283203,1,47
360,12483094,4,True,17.265756607055664,2,39
361,12483094,5,True,18.027042388916016,3,98
362,12483094,6,True,11.047769546508787,1,34
363,12483094,7,True,9.769571304321287,3,45
364,12483094,8,True,6.328878402709961,4,40
365,12483094,9,False,6.258398532867432,7,20
366,12483094,11,True,0.6796872615814209,1,61
367,12483094,12,True,21.207088470458984,1,72
368,12483094,13,True,20.163536071777344,6,64
369,12483094,14,True,9.518548965454102,1,49
370,12483094,15,True,4.906260013580322,1,16
371,12483094,16,True,5.97476863861084,5,64
372,12483094,17,False,2.211146354675293,15,71
373,12485286,0,True,24.064138412475582,1,19
374,12485286,1,False,19.88924217224121,3,7
375,12485286,2,True,23.52999687194824,1,79
376,12485286,3,True,20.622955322265625,1,46
377,12485286,4,True,25.2806453704834,8,44
378,12485286,5,True,20.68394088745117,2,86
379,12485286,6,True,14.6351900100708,2,63
380,12485286,7,True,11.752256393432615,1,24
381,12485286,8,True,14.319272994995115,8,102
382,12485286,9,True,6.193141937255859,9,43
383,12485286,10,True,13.189753532409668,8,93
384,12485286,11,False,12.19025421142578,18,61
385,12486510,0,False,28.77281379699707,10,37
386,12486510,1,False,19.862171173095703,4,10
387,12486510,3,True,27.15825462341309,4,43
388,12486510,4,True,20.159942626953125,1,44
389,12486510,5,True,24.13785171508789,5,32
390,12486510,6,True,22.33638381958008,4,99
391,12486510,7,True,15.998851776123049,1,99
392,12486510,8,True,13.370266914367676,8,64
393,12486510,9,True,7.37155294418335,3,30
394,12486510,10,True,7.078878402709961,3,62
395,12486510,11,True,4.470783233642578,6,27
396,12486510,12,True,16.494251251220703,4,43
397,12486510,13,True,8.778945922851562,2,31
398,12486510,14,True,10.652647972106934,2,29
399,12486510,15,True,11.967782974243164,9,74
400,12486510,16,False,7.563896179199219,17,60
401,12586182,0,True,23.73338890075684,1,23
402,12586182,1,False,25.68745422363281,3,8
403,12586182,2,True,25.078283309936523,1,73
404,12586182,3,True,21.16072654724121,1,50
405,12586182,4,True,18.98340606689453,1,74
406,12586182,5,True,17.45037078857422,1,14
407,12586182,6,True,17.24077033996582,1,37
408,12586182,7,True,13.621706008911133,1,59
409,12586182,8,True,10.759940147399902,2,38
410,12586182,9,True,9.13691234588623,2,26
411,12586182,10,True,6.910060405731201,2,89
412,12586182,11,True,3.1679141521453857,2,29
413,12586182,12,True,14.03266716003418,2,96
414,12586182,13,True,18.04682922363281,8,33
415,12586182,14,False,17.002174377441406,26,89
416,12586182,15,True,13.144551277160645,10,103
417,12586182,16,False,5.857420921325684,8,28
418,12660585,0,True,13.670734405517578,1,14
419,12660585,1,True,13.397741317749023,1,6
420,12660585,2,True,12.990293502807615,1,17
421,12660585,3,True,12.423712730407717,1,10
422,12660585,4,True,10.038225173950195,1,44
423,12660585,5,True,10.561367988586426,1,29
424,12660585,6,True,13.915853500366213,10,53
425,12660585,7,True,8.075666427612305,1,19
426,12660585,8,True,7.296391487121582,1,43
427,12660585,9,True,7.95140266418457,1,63
428,12660585,10,True,6.460371017456055,1,52
429,12660585,11,True,5.7302751541137695,1,18
430,12660585,12,True,5.004588603973389,1,70
431,12660585,13,True,1.9174320697784424,1,39
432,12660585,14,True,1.0361876487731934,1,38
433,12660585,15,False,13.064209938049316,10,41
434,12660585,17,True,16.325439453125,35,182
435,12660585,18,False,8.517280578613281,5,21
436,12660585,19,False,11.476395606994627,8,29
437,12660585,20,True,8.6119966506958,5,36
438,12660585,21,True,0.4295116066932678,6,29
439,12660585,22,True,7.143021106719971,2,30
440,12660585,23,True,6.205580711364746,4,42
441,12660585,24,True,4.226866722106934,1,38
442,12660585,25,True,3.888723373413086,4,64
443,12660585,26,True,11.091093063354492,1,21
444,12660585,27,True,14.09841537475586,10,47
445,12660585,28,False,11.35614013671875,9,30
446,12660585,29,False,12.256258964538574,15,40
447,12660585,30,True,11.496009826660156,12,47
448,12660585,31,True,9.481188774108888,5,30
449,12660585,32,False,9.07253646850586,10,34
450,12660585,33,True,8.614656448364258,8,57
451,12660585,34,True,3.94184160232544,1,8
452,12660585,35,True,6.205716133117676,10,65
453,12660585,36,True,3.96042537689209,2,50
454,12660585,37,True,1.5393915176391602,1,51
455,12660585,38,False,0.811328649520874,6,21
456,12867391,0,False,27.768598556518555,2,8
457,12867391,1,False,20.810182571411133,3,7
458,12867391,2,True,26.38192749023437,1,64
459,12867391,3,True,22.03619384765625,1,37
460,12867391,4,True,20.179611206054688,1,30
461,12867391,5,True,19.259239196777344,1,109
462,12867391,6,True,13.621614456176758,1,36
463,12867391,7,True,11.150348663330078,3,33
464,12867391,8,True,11.466997146606444,3,39
465,12867391,9,True,10.525140762329102,2,37
466,12867391,10,True,6.094532012939453,2,36
467,12867391,11,True,5.747267723083496,1,13
468,12867391,12,True,7.816367149353027,6,73
469,12867391,13,True,19.27957534790039,2,75
470,12867391,14,True,11.522961616516112,2,54
471,12867391,15,True,14.0062255859375,4,53
472,12867391,16,True,11.198638916015623,9,57
473,12867391,17,True,9.222291946411133,12,109
474,12867391,18,False,4.659421920776367,19,68
475,14736774,0,True,19.214717864990234,4,20
476,14736774,1,False,18.777816772460938,3,8
477,14736774,2,True,19.15088653564453,1,88
478,14736774,3,True,17.470481872558594,1,44
479,14736774,4,True,20.42710494995117,16,64
480,14736774,5,True,18.77518081665039,6,111
481,14736774,6,True,11.309011459350586,1,75
482,14736774,7,True,8.01406192779541,1,75
483,14736774,8,False,7.548222064971924,36,115
484,14736774,10,True,16.1788330078125,3,33
485,14736774,11,True,17.871959686279297,1,19
486,14736774,12,True,20.81170082092285,2,54
487,14736774,13,True,19.5097770690918,11,63
488,14736774,14,False,8.998174667358398,2,7
489,14736774,15,True,10.855823516845703,3,50
490,14736774,16,True,4.557837963104248,2,38
491,14736774,17,False,4.625119209289551,24,100
492,15037890,0,True,29.146892547607425,3,10
493,15037890,1,False,21.505720138549805,3,7
494,15037890,2,True,31.30900001525879,6,91
495,15037890,3,True,23.467945098876957,1,23
496,15037890,4,True,25.958669662475582,10,32
497,15037890,5,True,28.42863273620605,8,148
498,15037890,6,False,21.60736846923828,34,124
499,15037890,8,True,9.76329231262207,2,30
500,15037890,9,True,11.47840690612793,2,83
501,15037890,10,True,2.353545665740967,1,34
502,15037890,11,True,23.91988754272461,9,60
503,15037890,12,True,11.623748779296877,1,53
504,15037890,13,False,16.52511215209961,14,47
505,15037890,14,True,14.614581108093262,8,103
506,15037890,15,False,9.143163681030272,17,61
507,15094733,0,False,27.979515075683597,4,10
508,15094733,1,False,25.922607421875,4,10
509,15094733,2,True,26.78591537475586,2,75
510,15094733,3,False,2.5709033012390137,15,57
511,15094733,5,True,18.05216217041016,1,9
512,15094733,6,True,20.584686279296875,3,58
513,15094733,7,True,14.254568099975586,1,41
514,15094733,8,True,14.243059158325195,6,27
515,15094733,9,True,11.848007202148438,2,11
516,15094733,10,True,10.753210067749023,2,47
517,15094733,11,True,10.376819610595703,12,131
518,15094733,12,True,1.008101224899292,6,45
519,15094733,13,True,17.954605102539062,3,95
520,15094733,14,True,7.237345695495605,1,63
521,15094733,15,False,7.658724784851074,16,63
522,15097262,0,True,20.868350982666016,2,12
523,15097262,1,True,15.882245063781738,1,6
524,15097262,2,True,18.969406127929688,1,90
525,15097262,3,True,14.129945755004885,1,77
526,15097262,4,True,9.866694450378418,2,100
